t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum,timestamp
36.47916666666666,0.4207847087974442,1.4701492968900918,0.1933255912647853,31.903952901566196,0.943671686711678,33.4558003594313,2.840827331798066,508.2345,1970-02-06 11:30:00
36.48958333333333,0.4422335937356297,1.4236306415265798,0.1833590712287848,32.74488377678444,0.9616131749881002,33.02778675508852,2.839609849037031,508.19925,1970-02-06 11:45:00
36.5,0.463694770881117,1.3825497026460898,0.1752838403142733,33.55156126956706,0.9762317788745164,32.740189750948204,2.8390116947683217,508.164,1970-02-06 12:00:00
36.51041666666666,0.4709516239788996,1.336889687356238,0.1681955569280398,34.31916813572498,0.9876034754434008,32.73245157117187,2.838764242367127,508.1287500000001,1970-02-06 12:15:00
36.52083333333333,0.4986597592538565,1.314025280313614,0.1623291098818127,34.978753881587245,0.995173452968816,31.353082687061917,2.837017758788386,508.0935,1970-02-06 12:30:00
36.53125,0.5213051958743956,1.2886966539972986,0.1572357337761341,35.549514292768386,0.9998278917726028,29.892605435037723,2.8361897599256665,508.05825,1970-02-06 12:45:00
36.54166666666666,0.5250886659632016,1.2504860950932903,0.1524281427217074,36.06558268027256,1.0022011915853972,29.294478080106234,2.8367578775776368,508.023,1970-02-06 13:00:00
36.55208333333333,0.5417248934428257,1.2238013043742386,0.1477246210149799,36.47589384559664,1.002495154841904,27.57413514324885,2.835687916038489,507.98775000000006,1970-02-06 13:15:00
36.5625,0.5489689136609004,1.189862230356428,0.1434252084033182,36.82094516474952,1.0012530808583628,26.23857650554768,2.8364843230836723,507.9525,1970-02-06 13:30:00
36.57291666666666,0.5446436088761908,1.1500096321409596,0.1393157311823267,37.11742419843191,0.998598932764152,25.5258993758473,2.8383899030895043,507.91725,1970-02-06 13:45:00
36.58333333333333,0.5478580914919843,1.1174956090317842,0.1353611435847377,37.3481675186275,0.994933151884008,24.38462450115923,2.5876362351502022,507.882,1970-02-06 14:00:00
36.59375,0.5473635937602511,1.0850423753946152,0.1318489390465906,37.53056134110316,0.9903366677168376,23.35704987227399,2.554000243704804,507.84675,1970-02-06 14:15:00
36.60416666666666,0.5405846807304602,1.0519747088656708,0.1286740963321957,37.6737348065115,0.9847379882555692,22.631238826764548,2.523828793450862,507.8115,1970-02-06 14:30:00
36.61458333333333,0.5405029888383188,1.0252583376732132,0.1257018004592381,37.7731799030278,0.9786114888885594,21.63631995853085,2.4895760122550827,507.77625,1970-02-06 14:45:00
36.625,0.5386712180052261,0.9997533076471692,0.1231037684786489,37.83875679865711,0.9718696838776096,20.641246514252305,2.4559320402230624,507.741,1970-02-06 15:00:00
36.63541666666666,0.5327018798199792,0.9746808249799136,0.1207892231369749,37.875058953214,0.9643726507196112,19.70527156444221,2.4266027447735032,507.70575,1970-02-06 15:15:00
36.64583333333333,0.5271333481766931,0.9520725927121534,0.1186612116645332,37.88356195975186,0.9562301421508966,18.728816818879235,2.424774617636608,507.67050000000006,1970-02-06 15:30:00
36.65625,0.5193257235021868,0.9316858931700068,0.1168516111292697,37.86575695802943,0.9472451941068653,18.05275658909586,2.4253245655373736,507.63525,1970-02-06 15:45:00
36.66666666666666,0.5126528181543484,0.915583973438402,0.115344325295903,37.82303355319035,0.937597285064174,17.66431732630937,2.425653328169341,507.6,1970-02-06 16:00:00
36.67708333333333,0.500736907298471,0.9000415923870975,0.1141213770193144,37.753804151678544,0.9268507817083672,17.580753615390652,2.4265882665913385,507.56475,1970-02-06 16:15:00
36.6875,0.4840911866029057,0.8866411192717627,0.1131382790677585,37.65854562190126,0.915123094976821,17.679834019366872,2.4272733318329087,507.5295,1970-02-06 16:30:00
36.69791666666666,0.4734110214097126,0.8787149349694309,0.1124471296874043,37.54233191320171,0.902870379437494,17.78577570084133,2.42739574211622,507.49425,1970-02-06 16:45:00
36.70833333333333,0.4419166185876615,0.8630514151639789,0.1118004036458793,37.39830932970667,0.8892761638186291,18.08632976508698,2.428550785612399,507.459,1970-02-06 17:00:00
36.71875,0.4104123098028236,0.847379304974383,0.1111547943211183,37.23185333096734,0.8747880323591496,18.48364005310965,2.4291884746781096,507.42375,1970-02-06 17:15:00
36.72916666666666,0.392751378432455,0.8382642366966158,0.1106762700006415,37.05499064846685,0.8602255205325046,18.766644006715943,2.429059667985676,507.3885,1970-02-06 17:30:00
36.73958333333333,0.3681934170349858,0.8222081490699898,0.1102784069838318,36.85141986477273,0.8440377782936862,19.43389315369152,2.430947271888705,507.35325,1970-02-06 17:45:00
36.75,0.3524641175144485,0.8115190522955126,0.1099268082555251,36.64137116477971,0.8275545663830592,20.22504986851246,2.4316678203316746,507.318,1970-02-06 18:00:00
36.76041666666666,0.3462694977155535,0.8085804383372505,0.1097806141088869,36.447093779703685,0.8121090793377653,20.74056077551977,2.435091927985806,507.28275,1970-02-06 18:15:00
36.77083333333333,0.3371305099810838,0.8008277322086196,0.1099182401180641,36.25746768124629,0.7962815137327762,22.24240919821585,2.466313893854457,507.24750000000006,1970-02-06 18:30:00
36.78125,0.3376197876425331,0.8033694073852413,0.110410914431957,36.10279367669064,0.7818620511226263,25.16225221952505,2.509528582406908,507.2122499999999,1970-02-06 18:45:00
36.79166666666666,0.3432233948110238,0.8147579406394218,0.1112419722688503,36.00437085405171,0.7703466438909008,27.861287078085383,2.551530738296583,507.177,1970-02-06 19:00:00
36.80208333333333,0.3518195378268843,0.8272034867069197,0.1126861254340412,35.96217617302002,0.7612622225824209,31.497936548841885,2.6105562077367863,507.14175,1970-02-06 19:15:00
36.8125,0.3692261484013746,0.8515943583290233,0.1145021895293456,35.98341219008688,0.7559387296119611,34.15955111224071,2.8471526494036024,507.1065,1970-02-06 19:30:00
36.82291666666666,0.3834973943825691,0.8760022209710919,0.1164645674531002,36.05587532130672,0.7543797781484458,35.89678595653373,2.8443013797667587,507.07125,1970-02-06 19:45:00
36.83333333333333,0.4031431414363313,0.9021886248262077,0.1185242207560369,36.16295804127394,0.7563402616258157,37.22321578260783,2.8423585447215145,507.036,1970-02-06 20:00:00
36.84375,0.4234103417985028,0.927289085934157,0.1204439046000566,36.28554748382097,0.7614124926338255,38.017169385792585,2.840692288758135,507.00075,1970-02-06 20:15:00
36.85416666666666,0.4369031790682425,0.945908947760176,0.1220743221357505,36.40880632160872,0.7691942198525565,38.94710200440923,2.844385116102904,506.9655,1970-02-06 20:30:00
36.86458333333333,0.4537124393702832,0.965329121201659,0.1233067491907025,36.51494218969135,0.7786929537592822,41.089750052784254,2.8597141880944195,506.93025,1970-02-06 20:45:00
36.875,0.4651140068074617,0.9772137973078908,0.124152682864017,36.5999138472186,0.7894631534233626,44.216891681924,2.8751697912226777,506.895,1970-02-06 21:00:00
36.88541666666666,0.4699396287996162,0.9810596903973346,0.1246115115983385,36.662040091280645,0.8013210821556516,47.459870024705246,2.8911673338284904,506.85975,1970-02-06 21:15:00
36.89583333333333,0.4823496766669789,0.9892615662897428,0.1244796374872455,36.69575348821096,0.812497601248509,45.63337496093527,2.887060657117373,506.82450000000006,1970-02-06 21:30:00
36.90625,0.4880136227618912,0.9873401505327228,0.1239045392016095,36.707344326316615,0.8230553749063845,42.29168125224746,2.8721647491233875,506.78925,1970-02-06 21:45:00
36.91666666666666,0.4848930702863562,0.9741033128593912,0.1229385132260722,36.69943011771488,0.8335078932460329,39.89631676417587,2.8594180243934515,506.754,1970-02-06 22:00:00
36.92708333333333,0.4885922754146394,0.9648651227776198,0.1214392457068549,36.676292782990295,0.8423985044113047,34.22103518143117,2.8316952443887144,506.71875,1970-02-06 22:15:00
36.9375,0.4863485599524572,0.947280340272318,0.1198970719502238,36.63904368912816,0.8506762595173074,30.15730533967478,2.8302533945172867,506.6835,1970-02-06 22:30:00
36.94791666666666,0.481372023095791,0.927143232462342,0.1181991807152731,36.58788120508586,0.8583298770426272,28.782921777074566,2.8308834411613337,506.6482500000001,1970-02-06 22:45:00
36.95833333333333,0.4867236684450883,0.9138195704357353,0.116754902739426,36.52379425494179,0.8651698460959344,28.19653663089276,2.831554247821652,506.613,1970-02-06 23:00:00
36.96875,0.495668322663688,0.9054480992507092,0.1156202188054762,36.44756573607398,0.8710757721847013,27.846403383178764,2.832311057349421,506.57775,1970-02-06 23:15:00
36.97916666666666,0.5005020348181359,0.8984576461603214,0.1146955804831029,36.359936783758144,0.8759412803651883,27.583955822760604,2.833105937693211,506.5425,1970-02-06 23:30:00
36.98958333333333,0.5140719528298564,0.8983985858931797,0.1141700658076806,36.26266460457313,0.8796533088596986,27.208278589244188,2.833730318927021,506.50725,1970-02-06 23:45:00
37.0,0.5290417982055717,0.9016355510068332,0.1139706215490898,36.15504159671128,0.8822449747460175,26.89340407559148,2.834564724297057,506.472,1970-02-07 00:00:00
37.01041666666666,0.5387205592776054,0.904958517778277,0.1139320200712324,36.03616240616576,0.883748171247485,26.64381843130113,2.8354697394110344,506.4367500000001,1970-02-07 00:15:00
37.02083333333333,0.555696394758039,0.913870536157514,0.1142623089450398,35.904825995511885,0.8842270978132876,26.4146005615734,2.8363769319226493,506.4015,1970-02-07 00:30:00
37.03125,0.5745797500774595,0.9265395764164148,0.1149040226819417,35.75890444526252,0.8837828986104079,26.21785615379981,2.837325218687624,506.36625,1970-02-07 00:45:00
37.04166666666666,0.5888792338978148,0.939944906684839,0.1157180881933269,35.59639718890882,0.8825428722820344,26.025990540999963,2.83825415532627,506.331,1970-02-07 01:00:00
37.05208333333333,0.6107623383549937,0.959288407643435,0.1168992859835639,35.41690126551586,0.8806730527913627,25.739896409397108,2.6133083968197424,506.29575,1970-02-07 01:15:00
37.0625,0.633936858464881,0.9818717759918926,0.1182416691541008,35.22598276546486,0.8784208125125345,25.08386390066465,2.5958265617441434,506.2605,1970-02-07 01:30:00
37.07291666666666,0.6505000188889999,1.0025692726149085,0.1197648461425424,35.014968688524725,0.8758414141364381,24.639349084842284,2.580094430444424,506.2252500000001,1970-02-07 01:45:00
37.08333333333333,0.6717639576196645,1.0270228872975231,0.1211611536131151,34.808278678360445,0.8733452068955128,23.44868879476896,2.5524795279038037,506.19,1970-02-07 02:00:00
37.09375,0.6884241937832479,1.0484579271341452,0.1226595981779861,34.59732986240317,0.8708859390700076,22.28229928051151,2.5216953176980783,506.15475,1970-02-07 02:15:00
37.10416666666666,0.6999660746476497,1.0663376753569336,0.1241787003173375,34.37133128144647,0.8683696105976858,21.4645301608719,2.493492725811658,506.1195,1970-02-07 02:30:00
37.11458333333333,0.7157514971359461,1.087931435162257,0.1255201124908062,34.15737772864807,0.866094902841126,20.283932688071864,2.456542125289075,506.08425000000005,1970-02-07 02:45:00
37.125,0.728755717387053,1.1085688011394608,0.1270398398646935,33.94520145601467,0.8639250341886824,19.078608903914027,2.423430991790829,506.049,1970-02-07 03:00:00
37.13541666666666,0.7394964599658311,1.128135990268948,0.1286995851211775,33.72411705801259,0.8617294754211434,18.016777809130293,2.422720121356551,506.01375,1970-02-07 03:15:00
37.14583333333333,0.7562221051858273,1.153184034339427,0.130464296300758,33.51073910232298,0.8596448177945605,17.14006912601761,2.4223436818873805,505.9785,1970-02-07 03:30:00
37.15625,0.7759090748647628,1.181924335814425,0.1326822203644153,33.293999887090074,0.8575302531354976,16.569257284022385,2.422771366661687,505.94325,1970-02-07 03:45:00
37.16666666666666,0.7965886699401175,1.214322265869016,0.135250959353509,33.07270215942916,0.855339844624487,16.231477639687032,2.4233614896177014,505.908,1970-02-07 04:00:00
37.17708333333333,0.8265566698623263,1.255357599345584,0.1383708688533966,32.852792794014675,0.8530961015132899,16.014790736247726,2.4237209035141585,505.87275000000005,1970-02-07 04:15:00
37.1875,0.8600691835456243,1.303484351476121,0.142075453050663,32.638062049931214,0.8508060649151631,15.851389646119957,2.423990185568501,505.8375,1970-02-07 04:30:00
37.19791666666666,0.8936545312588579,1.3560560815741316,0.1464436043401843,32.4228019525854,0.8483778377772198,15.756285912542417,2.424672223949851,505.80225,1970-02-07 04:45:00
37.20833333333333,0.9289692663691816,1.4154495542433383,0.1512599035465483,32.22385689048507,0.8459859120191412,15.62246801131714,2.424583854840737,505.767,1970-02-07 05:00:00
37.21875,0.9634612450357384,1.4781264287758291,0.1568353360906423,32.03230878230994,0.8435224044684748,15.502657290569646,2.4251509895644783,505.73175,1970-02-07 05:15:00
37.22916666666666,1.0002919960163428,1.544013688817571,0.163127122416263,31.843051814108048,0.8409084535617843,15.42857193646866,2.426158317524438,505.6965,1970-02-07 05:30:00
37.23958333333333,1.0413128339635511,1.616316117737777,0.1701778254340752,31.661633459149773,0.8382106593745455,15.370327202029598,2.2062889368387526,505.66125,1970-02-07 05:45:00
